-21.9,-61.388,23.201,-0.38765,0.49773,6.5368,15.69,-1.441
-21.743,-61.402,23.206,-0.38578,0.49855,6.5078,15.694,-1.4083
-21.586,-61.415,23.211,-0.38391,0.49936,6.4788,15.698,-1.3756
-21.429,-61.429,23.216,-0.38203,0.50018,6.4498,15.702,-1.3429
-21.272,-61.442,23.221,-0.38015,0.50099,6.4207,15.706,-1.3102
-21.114,-61.455,23.226,-0.37828,0.50181,6.3916,15.71,-1.2775
-20.957,-61.467,23.231,-0.3764,0.50262,6.3624,15.713,-1.2447
-20.8,-61.479,23.236,-0.37452,0.50343,6.3332,15.717,-1.212
-20.643,-61.491,23.241,-0.37264,0.50425,6.304,15.72,-1.1792
-20.486,-61.503,23.246,-0.37076,0.50506,6.2747,15.724,-1.1465
-20.328,-61.514,23.251,-0.36887,0.50587,6.2454,15.727,-1.1137
-20.171,-61.525,23.256,-0.36699,0.50668,6.216,15.73,-1.0809
-20.014,-61.535,23.261,-0.36511,0.50749,6.1867,15.734,-1.0481
-19.856,-61.545,23.266,-0.36322,0.5083,6.1572,15.737,-1.0153
-19.699,-61.555,23.271,-0.36133,0.50911,6.1278,15.74,-0.98242
-19.542,-61.564,23.276,-0.35945,0.50992,6.0982,15.743,-0.94959
-19.384,-61.574,23.281,-0.35756,0.51073,6.0687,15.746,-0.91674
-19.227,-61.582,23.287,-0.35567,0.51154,6.0391,15.748,-0.88388
-19.069,-61.591,23.292,-0.35378,0.51235,6.0095,15.751,-0.85101
-18.912,-61.599,23.297,-0.35188,0.51316,5.9798,15.754,-0.81813
-18.754,-61.607,23.302,-0.34999,0.51397,5.9501,15.757,-0.78524
-18.596,-61.615,23.307,-0.3481,0.51478,5.9204,15.759,-0.75234
-18.439,-61.622,23.312,-0.3462,0.51558,5.8906,15.762,-0.71944
-18.281,-61.629,23.317,-0.3443,0.51639,5.8608,15.764,-0.68652
-18.124,-61.635,23.323,-0.34241,0.5172,5.8309,15.766,-0.65359
-17.966,-61.641,23.328,-0.34051,0.518,5.8011,15.769,-0.62066
-17.808,-61.647,23.333,-0.33861,0.51881,5.7711,15.771,-0.58772
-17.65,-61.653,23.338,-0.33671,0.51961,5.7412,15.773,-0.55476
-17.493,-61.658,23.343,-0.33481,0.52042,5.7112,15.775,-0.5218
-17.335,-61.663,23.349,-0.33291,0.52122,5.6811,15.777,-0.48884
-17.177,-61.667,23.354,-0.331,0.52202,5.651,15.779,-0.45586
-17.019,-61.672,23.359,-0.3291,0.52283,5.6209,15.78,-0.42288
-16.862,-61.676,23.364,-0.32719,0.52363,5.5908,15.782,-0.38988
-16.704,-61.679,23.37,-0.32528,0.52443,5.5606,15.784,-0.35689
-16.546,-61.682,23.375,-0.32338,0.52523,5.5303,15.785,-0.32388
-16.388,-61.685,23.38,-0.32147,0.52603,5.5001,15.787,-0.29087
-16.23,-61.688,23.385,-0.31956,0.52683,5.4698,15.788,-0.25785
-16.072,-61.69,23.391,-0.31765,0.52763,5.4394,15.79,-0.22482
-15.914,-61.692,23.396,-0.31573,0.52843,5.409,15.791,-0.19179
-15.756,-61.694,23.401,-0.31382,0.52923,5.3786,15.792,-0.15875
-15.598,-61.695,23.406,-0.31191,0.53003,5.3482,15.794,-0.1257
-15.44,-61.696,23.412,-0.30999,0.53083,5.3177,15.795,-0.092652
-15.282,-61.696,23.417,-0.30807,0.53162,5.2871,15.796,-0.059595
-15.125,-61.697,23.422,-0.30616,0.53242,5.2566,15.797,-0.026532
-14.967,-61.697,23.428,-0.30424,0.53322,5.226,15.797,0.0065361
-14.809,-61.696,23.433,-0.30232,0.53401,5.1953,15.798,0.039609
-14.651,-61.695,23.438,-0.3004,0.53481,5.1646,15.799,0.072687
-14.493,-61.694,23.444,-0.29848,0.5356,5.1339,15.799,0.10577
-14.335,-61.693,23.449,-0.29655,0.5364,5.1032,15.8,0.13886
-14.177,-61.691,23.454,-0.29463,0.53719,5.0724,15.801,0.17195
-14.019,-61.689,23.46,-0.2927,0.53798,5.0416,15.801,0.20505
-13.861,-61.687,23.465,-0.29078,0.53877,5.0107,15.801,0.23815
-13.703,-61.684,23.471,-0.28885,0.53957,4.9798,15.802,0.27125
-13.545,-61.681,23.476,-0.28692,0.54036,4.9489,15.802,0.30436
-13.387,-61.678,23.481,-0.28499,0.54115,4.9179,15.802,0.33747
-13.228,-61.674,23.487,-0.28306,0.54194,4.8869,15.802,0.37059
-13.07,-61.67,23.492,-0.28113,0.54273,4.8558,15.802,0.4037
-12.912,-61.666,23.498,-0.2792,0.54352,4.8247,15.802,0.43682
-12.754,-61.661,23.503,-0.27726,0.5443,4.7936,15.802,0.46995
-12.596,-61.656,23.509,-0.27533,0.54509,4.7625,15.801,0.50307
-12.438,-61.651,23.514,-0.27339,0.54588,4.7313,15.801,0.5362
-12.28,-61.645,23.52,-0.27145,0.54666,4.7001,15.801,0.56933
-12.122,-61.639,23.525,-0.26951,0.54745,4.6688,15.8,0.60247
-11.964,-61.632,23.531,-0.26758,0.54823,4.6375,15.8,0.6356
-11.806,-61.626,23.536,-0.26563,0.54902,4.6062,15.799,0.66874
-11.648,-61.619,23.542,-0.26369,0.5498,4.5748,15.798,0.70188
-11.49,-61.611,23.547,-0.26175,0.55058,4.5434,15.797,0.73501
-11.332,-61.604,23.553,-0.25981,0.55136,4.5119,15.797,0.76815
-11.175,-61.596,23.558,-0.25786,0.55215,4.4805,15.796,0.8013
-11.017,-61.587,23.564,-0.25592,0.55293,4.449,15.795,0.83444
-10.859,-61.579,23.569,-0.25397,0.55371,4.4174,15.794,0.86758
-10.701,-61.57,23.575,-0.25202,0.55449,4.3858,15.792,0.90072
-10.543,-61.56,23.58,-0.25007,0.55526,4.3542,15.791,0.93386
-10.385,-61.551,23.586,-0.24812,0.55604,4.3225,15.79,0.96701
-10.227,-61.541,23.591,-0.24617,0.55682,4.2909,15.788,1.0001
-10.069,-61.53,23.597,-0.24422,0.55759,4.2591,15.787,1.0333
-9.9113,-61.52,23.603,-0.24226,0.55837,4.2274,15.785,1.0664
-9.7535,-61.509,23.608,-0.24031,0.55915,4.1956,15.784,1.0996
-9.5957,-61.497,23.614,-0.23835,0.55992,4.1637,15.782,1.1327
-9.4379,-61.486,23.619,-0.23639,0.56069,4.1319,15.78,1.1658
-9.2801,-61.474,23.625,-0.23443,0.56147,4.1,15.779,1.199
-9.1223,-61.461,23.631,-0.23247,0.56224,4.068,15.777,1.2321
-8.9646,-61.449,23.636,-0.23051,0.56301,4.0361,15.775,1.2652
-8.8068,-61.436,23.642,-0.22855,0.56378,4.0041,15.773,1.2984
-8.6491,-61.422,23.647,-0.22659,0.56455,3.972,15.771,1.3315
-8.4914,-61.409,23.653,-0.22463,0.56532,3.9399,15.768,1.3646
-8.3338,-61.395,23.659,-0.22266,0.56608,3.9078,15.766,1.3978
-8.1761,-61.381,23.664,-0.22069,0.56685,3.8757,15.764,1.4309
-8.0185,-61.366,23.67,-0.21873,0.56762,3.8435,15.761,1.464
-7.8609,-61.351,23.676,-0.21676,0.56838,3.8113,15.759,1.4971
-7.7034,-61.336,23.681,-0.21479,0.56915,3.7791,15.756,1.5302
-7.5458,-61.32,23.687,-0.21282,0.56991,3.7468,15.754,1.5633
-7.3883,-61.304,23.693,-0.21084,0.57067,3.7145,15.751,1.5964
-7.2309,-61.288,23.699,-0.20887,0.57144,3.6821,15.748,1.6295
-7.0734,-61.271,23.704,-0.2069,0.5722,3.6497,15.745,1.6626
-6.916,-61.254,23.71,-0.20492,0.57296,3.6173,15.742,1.6957
-6.7586,-61.237,23.716,-0.20294,0.57372,3.5849,15.739,1.7288
-6.6012,-61.219,23.722,-0.20097,0.57448,3.5524,15.736,1.7619
-6.4439,-61.201,23.727,-0.19899,0.57523,3.5199,15.733,1.795
-6.2866,-61.183,23.733,-0.19701,0.57599,3.4873,15.73,1.828
-6.1293,-61.164,23.739,-0.19503,0.57675,3.4547,15.726,1.8611
-5.9721,-61.145,23.745,-0.19304,0.5775,3.4221,15.723,1.8942
-5.8149,-61.126,23.75,-0.19106,0.57825,3.3895,15.719,1.9272
-5.6578,-61.107,23.756,-0.18908,0.57901,3.3568,15.716,1.9603
-5.5006,-61.087,23.762,-0.18709,0.57976,3.3241,15.712,1.9933
-5.3436,-61.066,23.768,-0.1851,0.58051,3.2913,15.708,2.0263
-5.1865,-61.046,23.774,-0.18311,0.58126,3.2585,15.705,2.0594
-5.0295,-61.025,23.779,-0.18113,0.58201,3.2257,15.701,2.0924
-4.8725,-61.004,23.785,-0.17914,0.58276,3.1929,15.697,2.1254
-4.7156,-60.982,23.791,-0.17714,0.58351,3.16,15.693,2.1584
-4.5587,-60.96,23.797,-0.17515,0.58425,3.1271,15.689,2.1914
-4.4019,-60.938,23.803,-0.17316,0.585,3.0941,15.685,2.2244
-4.2451,-60.915,23.809,-0.17116,0.58574,3.0612,15.68,2.2574
-4.0883,-60.892,23.814,-0.16916,0.58649,3.0281,15.676,2.2904
-3.9316,-60.869,23.82,-0.16717,0.58723,2.9951,15.672,2.3233
-3.7749,-60.846,23.826,-0.16517,0.58797,2.962,15.667,2.3563
-3.6183,-60.822,23.832,-0.16317,0.58871,2.9289,15.663,2.3892
-3.4617,-60.797,23.838,-0.16117,0.58945,2.8958,15.658,2.4222
-3.3052,-60.773,23.844,-0.15917,0.59019,2.8626,15.653,2.4551
-3.1487,-60.748,23.85,-0.15716,0.59093,2.8294,15.648,2.488
-2.9923,-60.723,23.856,-0.15516,0.59167,2.7962,15.644,2.521
-2.8359,-60.697,23.862,-0.15315,0.5924,2.7629,15.639,2.5539
-2.6795,-60.671,23.868,-0.15115,0.59314,2.7296,15.634,2.5868
-2.5233,-60.645,23.874,-0.14914,0.59387,2.6963,15.629,2.6197
-2.367,-60.619,23.879,-0.14713,0.5946,2.6629,15.624,2.6525
-2.2108,-60.592,23.885,-0.14512,0.59533,2.6295,15.618,2.6854
-2.0547,-60.565,23.891,-0.14311,0.59606,2.5961,15.613,2.7182
-1.8986,-60.537,23.897,-0.14109,0.59679,2.5626,15.608,2.7511
-1.7426,-60.509,23.903,-0.13908,0.59752,2.5292,15.602,2.7839
-1.5866,-60.481,23.909,-0.13706,0.59825,2.4956,15.597,2.8167
-1.4307,-60.453,23.915,-0.13505,0.59897,2.4621,15.591,2.8496
-1.2749,-60.424,23.921,-0.13303,0.5997,2.4285,15.585,2.8824
-1.1191,-60.395,23.927,-0.13101,0.60042,2.3949,15.58,2.9151
-0.96335,-60.365,23.933,-0.12899,0.60115,2.3613,15.574,2.9479
-0.80767,-60.335,23.939,-0.12697,0.60187,2.3276,15.568,2.9807
-0.65205,-60.305,23.945,-0.12495,0.60259,2.2939,15.562,3.0134
-0.49649,-60.275,23.951,-0.12292,0.60331,2.2602,15.556,3.0462
-0.34099,-60.244,23.957,-0.1209,0.60402,2.2264,15.55,3.0789
-0.18556,-60.213,23.964,-0.11887,0.60474,2.1926,15.543,3.1116
-0.030188,-60.181,23.97,-0.11685,0.60546,2.1588,15.537,3.1443
0.12512,-60.15,23.976,-0.11482,0.60617,2.1249,15.531,3.177
0.28036,-60.118,23.982,-0.11279,0.60688,2.0911,15.524,3.2097
0.43554,-60.085,23.988,-0.11076,0.6076,2.0571,15.518,3.2423
0.59066,-60.052,23.994,-0.10872,0.60831,2.0232,15.511,3.275
0.7457,-60.019,24,-0.10669,0.60902,1.9892,15.505,3.3076
0.90068,-59.986,24.006,-0.10466,0.60973,1.9552,15.498,3.3402
1.0556,-59.952,24.012,-0.10262,0.61043,1.9212,15.491,3.3728
1.2104,-59.918,24.018,-0.10058,0.61114,1.8872,15.484,3.4054
1.3652,-59.884,24.024,-0.098547,0.61184,1.8531,15.477,3.4379
1.5199,-59.849,24.03,-0.096507,0.61255,1.8189,15.47,3.4705
1.6745,-59.814,24.037,-0.094467,0.61325,1.7848,15.463,3.503
1.8291,-59.779,24.043,-0.092425,0.61395,1.7506,15.456,3.5356
1.9836,-59.743,24.049,-0.090382,0.61465,1.7164,15.449,3.5681
2.138,-59.707,24.055,-0.088338,0.61535,1.6822,15.441,3.6006
2.2923,-59.671,24.061,-0.086293,0.61605,1.6479,15.434,3.633
2.4466,-59.634,24.067,-0.084246,0.61674,1.6136,15.426,3.6655
2.6008,-59.597,24.074,-0.082198,0.61744,1.5793,15.419,3.6979
2.7549,-59.56,24.08,-0.080149,0.61813,1.545,15.411,3.7304
2.9089,-59.522,24.086,-0.078099,0.61882,1.5106,15.404,3.7628
3.0629,-59.484,24.092,-0.076048,0.61951,1.4762,15.396,3.7952
3.2168,-59.446,24.098,-0.073995,0.6202,1.4418,15.388,3.8275
3.3706,-59.407,24.105,-0.071941,0.62089,1.4073,15.38,3.8599
3.5243,-59.368,24.111,-0.069886,0.62158,1.3728,15.372,3.8922
3.6779,-59.329,24.117,-0.067829,0.62226,1.3383,15.364,3.9245
3.8315,-59.29,24.123,-0.065772,0.62295,1.3038,15.356,3.9568
3.985,-59.25,24.129,-0.063713,0.62363,1.2692,15.348,3.9891
4.1384,-59.209,24.136,-0.061653,0.62431,1.2346,15.339,4.0214
4.2917,-59.169,24.142,-0.059592,0.62499,1.2,15.331,4.0536
4.4449,-59.128,24.148,-0.057529,0.62567,1.1654,15.322,4.0858
4.598,-59.087,24.154,-0.055465,0.62634,1.1307,15.314,4.118
4.7511,-59.045,24.161,-0.0534,0.62702,1.096,15.305,4.1502
4.9041,-59.004,24.167,-0.051334,0.62769,1.0613,15.297,4.1824
5.0569,-58.961,24.173,-0.049266,0.62837,1.0265,15.288,4.2145
5.2097,-58.919,24.18,-0.047197,0.62904,0.99171,15.279,4.2467
5.3624,-58.876,24.186,-0.045127,0.62971,0.95691,15.27,4.2788
5.515,-58.833,24.192,-0.043056,0.63038,0.92207,15.261,4.3108
5.6676,-58.79,24.198,-0.040984,0.63104,0.88721,15.252,4.3429
5.82,-58.746,24.205,-0.03891,0.63171,0.85232,15.243,4.3749
5.9723,-58.702,24.211,-0.036835,0.63237,0.81741,15.234,4.407
6.1246,-58.657,24.217,-0.034758,0.63304,0.78247,15.224,4.439
6.2767,-58.613,24.224,-0.032681,0.6337,0.74751,15.215,4.4709
6.4288,-58.568,24.23,-0.030602,0.63436,0.71252,15.206,4.5029
6.5807,-58.522,24.236,-0.028522,0.63501,0.67751,15.196,4.5348
6.7326,-58.477,24.243,-0.026441,0.63567,0.64247,15.187,4.5667
6.8844,-58.431,24.249,-0.024358,0.63632,0.6074,15.177,4.5986
7.036,-58.384,24.256,-0.022274,0.63698,0.57231,15.167,4.6305
7.1876,-58.338,24.262,-0.020189,0.63763,0.53719,15.157,4.6623
7.3391,-58.291,24.268,-0.018103,0.63828,0.50205,15.148,4.6941
7.4905,-58.244,24.275,-0.016015,0.63893,0.46689,15.138,4.7259
7.6417,-58.196,24.281,-0.013926,0.63958,0.4317,15.128,4.7577
7.7929,-58.148,24.288,-0.011836,0.64022,0.39649,15.117,4.7895
7.944,-58.1,24.294,-0.0097446,0.64086,0.36125,15.107,4.8212
8.095,-58.051,24.3,-0.0076519,0.64151,0.32598,15.097,4.8529
8.2458,-58.002,24.307,-0.0055579,0.64215,0.2907,15.087,4.8846
8.3966,-57.953,24.313,-0.0034626,0.64279,0.25539,15.076,4.9162
8.5472,-57.904,24.32,-0.0013661,0.64342,0.22005,15.066,4.9478
8.6978,-57.854,24.326,0.00073169,0.64406,0.18469,15.055,4.9794
8.8483,-57.804,24.333,0.0028308,0.64469,0.14931,15.045,5.011
8.9986,-57.753,24.339,0.0049311,0.64533,0.11391,15.034,5.0426
9.1488,-57.703,24.345,0.0070328,0.64596,0.078478,15.023,5.0741
9.299,-57.652,24.352,0.0091357,0.64659,0.043026,15.013,5.1056
9.449,-57.6,24.358,0.01124,0.64721,0.0075513,15.002,5.1371
9.5989,-57.549,24.365,0.013345,0.64784,-0.027947,14.991,5.1685
9.7487,-57.497,24.371,0.015452,0.64846,-0.063467,14.98,5.1999
9.8984,-57.444,24.378,0.01756,0.64909,-0.099011,14.969,5.2313
10.048,-57.392,24.384,0.019669,0.64971,-0.13458,14.957,5.2627
10.197,-57.339,24.391,0.02178,0.65033,-0.17017,14.946,5.294
10.347,-57.285,24.397,0.023892,0.65094,-0.20578,14.935,5.3253
10.496,-57.232,24.404,0.026005,0.65156,-0.24141,14.923,5.3566
10.645,-57.178,24.41,0.02812,0.65217,-0.27706,14.912,5.3879
10.794,-57.124,24.417,0.030236,0.65278,-0.31274,14.9,5.4191
10.943,-57.069,24.423,0.032353,0.65339,-0.34844,14.889,5.4503
11.092,-57.015,24.43,0.034471,0.654,-0.38416,14.877,5.4815
11.24,-56.959,24.437,0.036591,0.65461,-0.4199,14.865,5.5126
11.389,-56.904,24.443,0.038712,0.65521,-0.45567,14.853,5.5437
11.537,-56.848,24.45,0.040834,0.65582,-0.49145,14.841,5.5748
11.686,-56.792,24.456,0.042957,0.65642,-0.52726,14.829,5.6059
11.834,-56.736,24.463,0.045082,0.65702,-0.56308,14.817,5.6369
11.982,-56.679,24.469,0.047209,0.65761,-0.59893,14.805,5.6679
12.13,-56.622,24.476,0.049336,0.65821,-0.6348,14.793,5.6989
12.278,-56.565,24.483,0.051465,0.6588,-0.67069,14.781,5.7298
12.425,-56.507,24.489,0.053595,0.6594,-0.7066,14.768,5.7607
12.573,-56.449,24.496,0.055726,0.65999,-0.74253,14.756,5.7916
12.72,-56.391,24.502,0.057859,0.66057,-0.77848,14.744,5.8225
12.868,-56.333,24.509,0.059993,0.66116,-0.81444,14.731,5.8533
13.015,-56.274,24.516,0.062128,0.66175,-0.85043,14.718,5.8841
13.162,-56.215,24.522,0.064265,0.66233,-0.88644,14.706,5.9148
13.309,-56.155,24.529,0.066403,0.66291,-0.92247,14.693,5.9455
13.456,-56.095,24.535,0.068542,0.66349,-0.95852,14.68,5.9762
13.602,-56.035,24.542,0.070683,0.66406,-0.99459,14.667,6.0069
13.749,-55.975,24.549,0.072825,0.66464,-1.0307,14.654,6.0375
13.895,-55.914,24.555,0.074968,0.66521,-1.0668,14.641,6.0681
14.041,-55.853,24.562,0.077113,0.66578,-1.1029,14.628,6.0987
14.188,-55.792,24.569,0.079259,0.66635,-1.139,14.615,6.1292
14.334,-55.73,24.575,0.081406,0.66692,-1.1752,14.601,6.1597
14.48,-55.668,24.582,0.083554,0.66748,-1.2114,14.588,6.1902
14.625,-55.606,24.589,0.085704,0.66804,-1.2476,14.575,6.2206
14.771,-55.544,24.595,0.087856,0.66861,-1.2838,14.561,6.251
14.916,-55.481,24.602,0.090008,0.66916,-1.32,14.548,6.2814
15.062,-55.418,24.609,0.092162,0.66972,-1.3563,14.534,6.3117
15.207,-55.354,24.615,0.094317,0.67028,-1.3926,14.52,6.342
15.352,-55.291,24.622,0.096474,0.67083,-1.4288,14.507,6.3723
15.497,-55.227,24.629,0.098632,0.67138,-1.4652,14.493,6.4025
15.642,-55.162,24.636,0.10079,0.67193,-1.5015,14.479,6.4327
15.786,-55.098,24.642,0.10295,0.67247,-1.5378,14.465,6.4629
15.931,-55.033,24.649,0.10511,0.67302,-1.5742,14.451,6.493
16.075,-54.968,24.656,0.10728,0.67356,-1.6105,14.437,6.5231
16.219,-54.902,24.663,0.10944,0.6741,-1.6469,14.423,6.5532
16.364,-54.836,24.669,0.11161,0.67464,-1.6833,14.408,6.5832
16.507,-54.77,24.676,0.11377,0.67517,-1.7198,14.394,6.6132
16.651,-54.704,24.683,0.11594,0.67571,-1.7562,14.38,6.6431
16.795,-54.637,24.69,0.11811,0.67624,-1.7926,14.365,6.673
16.938,-54.57,24.696,0.12028,0.67677,-1.8291,14.351,6.7029
17.082,-54.502,24.703,0.12246,0.6773,-1.8656,14.336,6.7328
17.225,-54.435,24.71,0.12463,0.67782,-1.9021,14.321,6.7626
17.368,-54.367,24.717,0.12681,0.67834,-1.9386,14.307,6.7923
17.511,-54.299,24.723,0.12898,0.67886,-1.9751,14.292,6.8221
17.654,-54.23,24.73,0.13116,0.67938,-2.0117,14.277,6.8518
17.796,-54.161,24.737,0.13334,0.6799,-2.0483,14.262,6.8814
17.939,-54.092,24.744,0.13552,0.68041,-2.0848,14.247,6.911
18.081,-54.023,24.751,0.1377,0.68092,-2.1214,14.232,6.9406
18.223,-53.953,24.757,0.13989,0.68143,-2.158,14.217,6.9702
18.365,-53.883,24.764,0.14207,0.68194,-2.1946,14.202,6.9997
18.507,-53.813,24.771,0.14426,0.68245,-2.2313,14.186,7.0291
18.649,-53.742,24.778,0.14645,0.68295,-2.2679,14.171,7.0586
18.79,-53.671,24.785,0.14863,0.68345,-2.3046,14.155,7.088
18.932,-53.6,24.792,0.15082,0.68395,-2.3413,14.14,7.1173
19.073,-53.529,24.798,0.15302,0.68444,-2.3779,14.124,7.1466
19.214,-53.457,24.805,0.15521,0.68494,-2.4146,14.109,7.1759
19.355,-53.385,24.812,0.1574,0.68543,-2.4514,14.093,7.2051
19.496,-53.313,24.819,0.1596,0.68592,-2.4881,14.077,7.2343
19.636,-53.24,24.826,0.1618,0.6864,-2.5248,14.062,7.2635
19.777,-53.167,24.833,0.164,0.68689,-2.5616,14.046,7.2926
19.917,-53.094,24.84,0.1662,0.68737,-2.5983,14.03,7.3217
20.057,-53.02,24.847,0.1684,0.68785,-2.6351,14.014,7.3507
20.197,-52.947,24.853,0.1706,0.68832,-2.6719,13.998,7.3797
20.337,-52.872,24.86,0.1728,0.6888,-2.7087,13.981,7.4086
20.477,-52.798,24.867,0.17501,0.68927,-2.7455,13.965,7.4376
20.616,-52.723,24.874,0.17722,0.68974,-2.7823,13.949,7.4664
20.756,-52.648,24.881,0.17942,0.69021,-2.8192,13.933,7.4953
20.895,-52.573,24.888,0.18163,0.69067,-2.856,13.916,7.524
21.034,-52.498,24.895,0.18385,0.69113,-2.8929,13.9,7.5528
21.173,-52.422,24.902,0.18606,0.69159,-2.9297,13.883,7.5815
21.311,-52.346,24.909,0.18827,0.69205,-2.9666,13.866,7.6102
21.45,-52.269,24.916,0.19049,0.6925,-3.0035,13.85,7.6388
21.588,-52.193,24.923,0.1927,0.69296,-3.0404,13.833,7.6674
21.726,-52.116,24.929,0.19492,0.69341,-3.0773,13.816,7.6959
21.864,-52.039,24.936,0.19714,0.69385,-3.1142,13.799,7.7244
22.002,-51.961,24.943,0.19936,0.6943,-3.1512,13.782,7.7528
22.14,-51.883,24.95,0.20158,0.69474,-3.1881,13.765,7.7812
22.277,-51.805,24.957,0.20381,0.69518,-3.225,13.748,7.8096
22.415,-51.727,24.964,0.20603,0.69562,-3.262,13.731,7.8379
22.552,-51.648,24.971,0.20826,0.69605,-3.299,13.714,7.8662
22.689,-51.569,24.978,0.21049,0.69648,-3.3359,13.697,7.8944
22.825,-51.49,24.985,0.21272,0.69691,-3.3729,13.679,7.9226
22.962,-51.41,24.992,0.21495,0.69734,-3.4099,13.662,7.9508
23.099,-51.331,24.999,0.21718,0.69776,-3.4469,13.645,7.9789
23.235,-51.251,25.006,0.21941,0.69818,-3.4839,13.627,8.0069
23.371,-51.17,25.013,0.22165,0.6986,-3.5209,13.609,8.0349
23.507,-51.09,25.02,0.22388,0.69902,-3.558,13.592,8.0629
23.643,-51.009,25.027,0.22612,0.69943,-3.595,13.574,8.0908
23.778,-50.927,25.034,0.22836,0.69984,-3.632,13.556,8.1187
23.913,-50.846,25.041,0.2306,0.70025,-3.6691,13.538,8.1465
24.049,-50.764,25.048,0.23284,0.70065,-3.7061,13.521,8.1743
24.184,-50.682,25.055,0.23509,0.70106,-3.7432,13.503,8.202
24.319,-50.6,25.062,0.23733,0.70145,-3.7802,13.485,8.2297
24.453,-50.517,25.069,0.23958,0.70185,-3.8173,13.466,8.2574
24.588,-50.434,25.076,0.24182,0.70225,-3.8544,13.448,8.285
24.722,-50.351,25.083,0.24407,0.70264,-3.8915,13.43,8.3125
24.856,-50.268,25.09,0.24632,0.70303,-3.9286,13.412,8.34
24.99,-50.184,25.097,0.24858,0.70341,-3.9657,13.393,8.3675
25.124,-50.1,25.104,0.25083,0.70379,-4.0028,13.375,8.3949
25.257,-50.016,25.111,0.25308,0.70418,-4.0399,13.357,8.4223
25.391,-49.932,25.118,0.25534,0.70455,-4.077,13.338,8.4496
25.524,-49.847,25.125,0.2576,0.70493,-4.1141,13.319,8.4769
25.657,-49.762,25.132,0.25986,0.7053,-4.1512,13.301,8.5041
25.79,-49.676,25.139,0.26212,0.70567,-4.1883,13.282,8.5313
25.922,-49.591,25.146,0.26438,0.70603,-4.2255,13.263,8.5584
26.055,-49.505,25.154,0.26664,0.7064,-4.2626,13.244,8.5855
26.187,-49.419,25.161,0.26891,0.70676,-4.2997,13.226,8.6125
26.319,-49.333,25.168,0.27117,0.70712,-4.3369,13.207,8.6395
26.451,-49.246,25.175,0.27344,0.70747,-4.374,13.188,8.6664
26.583,-49.159,25.182,0.27571,0.70782,-4.4112,13.169,8.6933
26.714,-49.072,25.189,0.27798,0.70817,-4.4483,13.149,8.7202
26.846,-48.984,25.196,0.28025,0.70852,-4.4855,13.13,8.747
26.977,-48.897,25.203,0.28253,0.70886,-4.5226,13.111,8.7737
27.108,-48.809,25.21,0.2848,0.7092,-4.5598,13.092,8.8004
27.238,-48.72,25.217,0.28708,0.70954,-4.5969,13.072,8.827
27.369,-48.632,25.224,0.28936,0.70987,-4.6341,13.053,8.8536
27.499,-48.543,25.231,0.29164,0.7102,-4.6713,13.033,8.8802
27.629,-48.454,25.239,0.29392,0.71053,-4.7084,13.014,8.9067
27.759,-48.365,25.246,0.2962,0.71085,-4.7456,12.994,8.9331
27.889,-48.275,25.253,0.29848,0.71117,-4.7827,12.974,8.9595
28.019,-48.185,25.26,0.30077,0.71149,-4.8199,12.955,8.9858
28.148,-48.095,25.267,0.30305,0.71181,-4.8571,12.935,9.0121
28.277,-48.005,25.274,0.30534,0.71212,-4.8943,12.915,9.0384
28.406,-47.914,25.281,0.30763,0.71243,-4.9314,12.895,9.0645
28.535,-47.823,25.288,0.30992,0.71274,-4.9686,12.875,9.0907
28.663,-47.732,25.296,0.31222,0.71304,-5.0058,12.855,9.1168
28.792,-47.64,25.303,0.31451,0.71334,-5.0429,12.835,9.1428
28.92,-47.549,25.31,0.3168,0.71364,-5.0801,12.815,9.1688
29.048,-47.457,25.317,0.3191,0.71393,-5.1173,12.795,9.1947
29.175,-47.365,25.324,0.3214,0.71422,-5.1544,12.774,9.2206
29.303,-47.272,25.331,0.3237,0.71451,-5.1916,12.754,9.2464
29.43,-47.179,25.338,0.326,0.71479,-5.2288,12.734,9.2722
29.557,-47.086,25.346,0.3283,0.71508,-5.2659,12.713,9.2979
29.684,-46.993,25.353,0.33061,0.71535,-5.3031,12.693,9.3236
29.811,-46.9,25.36,0.33291,0.71563,-5.3402,12.672,9.3492
29.938,-46.806,25.367,0.33522,0.7159,-5.3774,12.652,9.3748
30.064,-46.712,25.374,0.33753,0.71617,-5.4145,12.631,9.4003
30.19,-46.618,25.381,0.33984,0.71643,-5.4517,12.61,9.4258
30.316,-46.523,25.389,0.34215,0.7167,-5.4888,12.59,9.4512
30.442,-46.428,25.396,0.34447,0.71695,-5.526,12.569,9.4765
30.567,-46.333,25.403,0.34678,0.71721,-5.5631,12.548,9.5018
30.692,-46.238,25.41,0.3491,0.71746,-5.6003,12.527,9.5271
30.817,-46.143,25.417,0.35141,0.71771,-5.6374,12.506,9.5523
30.942,-46.047,25.424,0.35373,0.71796,-5.6745,12.485,9.5774
31.067,-45.951,25.432,0.35605,0.7182,-5.7117,12.464,9.6025
31.191,-45.855,25.439,0.35838,0.71844,-5.7488,12.443,9.6275
31.316,-45.758,25.446,0.3607,0.71867,-5.7859,12.422,9.6525
31.44,-45.661,25.453,0.36302,0.7189,-5.823,12.4,9.6774
31.563,-45.564,25.46,0.36535,0.71913,-5.8601,12.379,9.7023
