257,10,10,10,10,10,10,10,10,10
258,10,10,10,10,10,10,10,10,10
259,10,10,10,10,10,10,10,10,10
260,10,10,10,10,10,10,10,10,10
261,10,10,10,10,10,10,10,10,10
262,10,10,10,10,10,10,10,10,10
263,10,10,10,10,10,10,10,10,10
264,10,10,10,10,10,10,10,10,10
265,10,10,10,10,10,10,10,10,10
266,10,10,10,10,10,10,10,10,10
267,10,10,10,10,10,10,10,10,10
268,10,10,10,10,10,10,10,10,10
269,10,10,10,10,10,10,10,10,10
270,10,10,10,10,10,10,10,10,10
271,10,10,10,10,10,10,10,10,10
272,10,10,10,10,10,10,10,10,10
273,10,10,10,10,10,10,10,10,10
274,10,10,10,10,10,10,10,10,10
275,10,10,10,10,10,10,10,10,10
276,10,10,10,10,10,10,10,10,10
277,10,10,10,10,10,10,10,10,10
278,10,10,10,10,10,10,10,10,10
279,10,10,10,10,10,10,10,10,10
280,10,10,10,10,10,10,10,10,10
281,10,10,10,10,10,10,10,9.6509,10
282,10,10,10,10,10,10,9.627,9.4207,10
283,10,10,10,10,10,9.6517,9.4588,9.4737,10
284,10,10,10,10,9.7755,9.5659,9.5651,9.7113,10
285,10,10,10,10,9.7667,9.728,9.8387,10,10
286,10,10,10,10,9.9639,10,10,10,10
287,10,10,10,10,10,10,10,10,10
288,10,10,10,10,10,10,10,10,10
289,10,10,10,10,10,10,10,10,10
290,10,10,10,10,10,10,10,10,10
291,10,10,10,10,10,10,10,10,10
292,10,10,10,10,10,10,10,10,10
293,10,10,10,10,10,10,10,9.9138,10
294,10,10,10,10,10,10,9.9459,9.8275,10
295,10,10,10,10,10,9.9392,9.8491,9.8943,10
296,10,10,10,10,9.9211,9.8562,9.925,10,10
297,10,10,10,9.9301,9.8787,9.9614,10,10,10
298,10,10,9.9925,9.9427,10,10,10,10,10
299,10,10,10,10,10,10,10,10,10
300,10,10,10,10,10,10,10,10,10
301,10,10,10,10,10,10,10,10,10
302,10,10,10,10,10,10,10,10,10
303,10,10,10,10,10,10,10,10,10
304,10,10,10,10,10,10,10,10,10
305,10,10,10,10,10,10,10,10,10
306,10,10,10,10,10,10,10,10,10
307,10,10,10,10,10,10,10,10,10
308,10,10,10,10,10,10,10,10,10
309,10,10,10,10,10,10,10,10,10
310,10,10,10,10,10,10,10,10,10
311,10,10,10,10,10,10,10,10,10
312,10,10,10,10,10,10,10,10,10
313,10,10,10,10,10,10,10,10,10
314,10,10,10,10,10,10,10,10,10
315,10,10,10,10,10,10,10,10,10
316,10,10,10,10,10,10,10,10,10
317,10,10,10,10,10,10,10,10,10
318,10,10,10,10,10,10,10,10,10
319,10,10,10,10,10,10,10,10,10
320,10,10,10,10,10,10,10,10,10
321,10,10,10,10,10,10,10,10,10
322,10,10,10,10,10,10,10,10,10
323,10,10,10,10,10,10,10,10,10
324,10,10,10,10,10,10,10,10,10
325,10,10,10,10,10,10,10,10,10
326,10,10,10,10,10,10,10,10,10
327,10,10,10,10,10,10,10,9.7289,10
328,10,10,10,10,10,10,9.7088,8.9306,10
329,10,10,10,10,10,9.5942,8.8774,8.3708,10
330,10,10,10,10,9.4725,8.8063,8.3467,8.072,10
331,10,10,10,9.426,8.7828,8.3471,8.0944,7.9837,10
332,10,10,9.4882,8.8454,8.41,8.1575,8.0467,8.0261,10
333,10,9.6439,8.9933,8.5458,8.2784,8.1518,8.1163,8.1194,10
334,9.8449,9.1907,8.7316,8.4464,8.2982,8.2399,8.2218,8.1983,10
335,9.3852,8.9224,8.6261,8.461,8.3823,8.3427,8.2994,8.22,10
336,9.0763,8.7774,8.6047,8.5147,8.4616,8.404,8.3114,8.1684,10
337,8.8732,8.6994,8.6068,8.5497,8.4876,8.3904,8.2431,8.0481,10
338,2,2,2,2,2,2,2,2,2
339,8.6906,8.6361,8.5804,8.4924,8.3559,8.1719,7.9582,7.7466,10
340,2,2,2,2,2,2,2,2,2
341,8.7031,8.6188,8.4862,8.306,8.0954,7.8859,7.7186,7.6376,10
342,2,2,2,2,2,2,2,2,2
343,8.5458,8.3688,8.1658,7.9673,7.8128,7.7449,7.803,8.0171,10
344,2,2,2,2,2,2,2,2,2
345,8.3077,8.1109,7.9574,7.8899,7.9475,8.1606,8.5454,9.1016,10
346,8.2421,8.0868,8.013,8.0611,8.2624,8.6347,9.1792,9.8799,10
347,8.2511,8.1746,8.2144,8.4031,8.76,9.2884,9.9739,10,10
348,8.3282,8.3654,8.5466,8.8922,9.4068,10,10,10,10
349,8.471,8.6507,8.9928,9.5023,10,10,10,10,10
350,8.6886,9.0312,9.5431,10,10,10,10,10,10
351,2,2,2,2,2,2,2,2,2
352,9.6374,10,10,10,10,10,10,10,10
353,2,2,2,2,2,2,2,2,2
354,10,10,10,10,10,10,10,10,10
355,10,10,10,10,10,10,10,10,10
356,10,10,10,10,10,10,10,10,10
357,10,10,10,10,10,10,10,10,10
358,10,10,10,10,10,10,10,10,10
359,10,10,10,10,10,10,10,10,10
360,10,10,10,10,10,10,10,10,10
361,10,10,10,10,10,10,10,10,10
362,10,10,10,10,10,10,10,10,10
363,10,10,10,10,10,10,10,10,10
364,10,10,10,10,10,10,10,10,10
365,10,10,10,10,10,10,10,10,10
366,10,10,10,10,10,10,10,10,10
367,10,10,10,10,10,10,10,10,10
368,10,10,10,10,10,10,10,10,10
369,10,10,10,10,10,10,10,10,10
370,10,10,10,10,10,10,10,10,10
371,10,10,10,10,10,10,10,10,10
372,10,10,10,10,10,10,10,10,10
373,10,10,10,10,10,10,10,9.3762,10
374,10,10,10,10,10,10,9.5323,8.3282,10
375,10,10,10,10,10,9.6608,8.4278,7.4063,10
376,10,10,10,10,9.5773,8.3814,7.395,6.6562,10
377,10,10,10,9.3662,8.2263,7.2987,6.6148,6.1786,10
378,10,10,9.2055,8.0984,7.2104,6.5679,6.1701,5.989,10
379,10,9.1941,8.094,7.2161,6.5857,6.2001,6.0303,6.0251,10
380,9.3308,8.2293,7.3455,6.7055,6.3082,6.1257,6.1085,6.1923,10
381,8.4622,7.5741,6.9199,6.5006,6.2913,6.2457,6.3029,6.3967,10
382,7.8385,7.1789,6.7424,6.5068,6.4293,6.4529,6.5154,6.5581,10
383,7.4161,6.9745,6.7238,6.6233,6.6191,6.6523,6.6678,6.6223,10
384,7.1475,6.8933,6.7832,6.7647,6.7806,6.7781,6.716,6.5712,10
385,6.9815,6.8702,6.8492,6.8618,6.8554,6.7893,6.641,6.4094,10
386,2,2,2,2,2,2,2,2,2
387,6.8403,6.8594,6.8677,6.8225,6.6985,6.4916,6.2198,5.9205,10
388,2,2,2,2,2,2,2,2,2
389,6.8393,6.8059,6.7016,6.5198,6.2751,6.0018,5.7482,5.5702,10
390,2,2,2,2,2,2,2,2,2
391,6.6289,6.4577,6.2347,5.991,5.7713,5.6269,5.6088,5.7589,10
392,2,2,2,2,2,2,2,2,2
393,6.3031,6.0657,5.855,5.7214,5.7141,5.8741,6.2275,6.7811,10
394,6.199,5.9865,5.8466,5.8295,5.9774,6.318,6.8597,7.5898,10
395,6.1738,6.0306,6.003,6.1349,6.4559,6.9769,7.6877,8.5576,10
396,6.2284,6.1971,6.3175,6.6209,7.1206,7.8088,8.6579,9.6226,10
397,6.3628,6.48,6.7745,7.2607,7.9327,8.7647,9.7136,10,10
398,6.5827,6.8758,7.3585,8.0253,8.8513,9.7938,10,10,10
399,2,2,2,2,2,2,2,2,2
400,7.56,8.2228,9.0414,9.9744,10,10,10,10,10
401,2,2,2,2,2,2,2,2,2
402,9.0798,10,10,10,10,10,10,10,10
403,9.9444,10,10,10,10,10,10,10,10
404,2,2,2,2,2,2,2,2,2
405,10,10,10,10,10,10,10,10,10
406,10,10,10,10,10,10,10,10,10
407,10,10,10,10,10,10,10,10,10
408,10,10,10,10,10,10,10,10,10
409,10,10,10,10,10,10,10,10,10
410,10,10,10,10,10,10,10,10,10
411,10,10,10,10,10,10,10,10,10
412,10,10,10,10,10,10,10,10,10
413,10,10,10,10,10,10,10,10,10
414,10,10,10,10,10,10,10,10,10
415,10,10,10,10,10,10,10,10,10
416,10,10,10,10,10,10,10,10,10
417,10,10,10,10,10,10,10,10,10
418,10,10,10,10,10,10,10,10,10
419,10,10,10,10,10,10,10,10,10
420,10,10,10,10,10,10,10,8.8932,10
421,10,10,10,10,10,10,8.9561,7.6464,10
422,10,10,10,10,10,9.1533,7.7926,6.5466,10
423,10,10,10,10,9.3103,7.9186,6.6445,5.5589,10
424,10,10,10,9.1736,7.8205,6.5875,5.5408,4.7258,10
425,10,10,8.8734,7.5727,6.4034,5.4237,4.6712,4.1589,10
426,9.9869,8.6348,7.3607,6.2319,5.301,4.5997,4.1348,3.888,10
427,2,2,2,2,2,2,2,2,2
428,7.405,6.2875,5.3714,4.6866,4.2377,4.0047,3.9458,4.0039,10
429,6.482,5.5624,4.8655,4.3978,4.1419,4.0586,4.0938,4.1859,10
430,5.8182,5.1161,4.6318,4.3502,4.2359,4.2383,4.2998,4.3637,10
431,5.363,4.8734,4.5756,4.4365,4.409,4.439,4.4735,4.4684,10
432,5.0714,4.7695,4.6184,4.5728,4.581,4.5926,4.5663,4.4754,10
433,4.8933,4.7401,4.6887,4.6883,4.6897,4.6528,4.5522,4.3811,10
434,2,2,2,2,2,2,2,2,2
435,4.755,4.7561,4.7628,4.734,4.6433,4.4826,4.2639,4.0167,10
436,2,2,2,2,2,2,2,2,2
437,4.791,4.77,4.6918,4.5466,4.3442,4.1125,3.8933,3.7362,10
438,2,2,2,2,2,2,2,2,2
439,4.6381,4.5014,4.3173,4.111,3.921,3.7933,3.7748,3.906,10
440,2,2,2,2,2,2,2,2,2
441,4.3432,4.1447,3.9672,3.8552,3.8534,4.0003,4.3223,4.8294,10
442,4.2455,4.0671,3.9516,3.9442,4.0842,4.399,4.8991,5.5769,10
443,4.2145,4.0967,4.082,4.2107,4.5117,4.9973,5.6615,6.4799,10
444,4.2557,4.2382,4.3585,4.6465,5.1164,5.7641,6.5671,7.4869,10
445,4.3707,4.4887,4.7703,5.2306,5.8668,6.6578,7.5665,8.5443,10
446,4.5643,4.8452,5.3041,5.9382,6.7268,7.6331,8.6087,9.5993,10
447,2,2,2,2,2,2,2,2,2
448,5.4745,6.1063,6.8903,7.7902,8.7586,9.7419,10,10,10
449,6.157,6.9407,7.841,8.8099,9.7942,10,10,10,10
450,6.945,7.8464,8.8199,9.8114,10,10,10,10,10
451,2,2,2,2,2,2,2,2,2
452,8.7476,9.7501,10,10,10,10,10,10,10
453,2,2,2,2,2,2,2,2,2
454,10,10,10,10,10,10,10,10,10
455,10,10,10,10,10,10,10,10,10
456,10,10,10,10,10,10,10,10,10
457,10,10,10,10,10,10,10,10,10
458,10,10,10,10,10,10,10,10,10
459,10,10,10,10,10,10,10,10,10
460,10,10,10,10,10,10,10,10,10
461,10,10,10,10,10,10,10,10,10
462,10,10,10,10,10,10,10,10,10
463,10,10,10,10,10,10,10,10,10
464,10,10,10,10,10,10,10,10,10
465,10,10,10,10,10,10,10,10,10
466,10,10,10,10,10,10,10,9.274,10
467,10,10,10,10,10,10,9.3464,8.0926,10
468,10,10,10,10,10,9.4416,8.1725,6.8675,10
469,10,10,10,10,9.5338,8.2527,6.9369,5.6583,10
470,10,10,10,9.8367,8.5048,7.1347,5.8048,4.5911,10
471,10,10,10,8.7317,7.323,5.9532,4.7031,3.6405,10
472,10,9.953,8.604,7.2204,5.882,4.6654,3.6347,2.8329,10
473,9.6309,8.2918,6.9403,5.6514,4.495,3.5276,2.785,2.2781,10
474,2,2,2,2,2,2,2,2,2
475,5.1813,2,2,2,2,2,2,2,10
476,5.4612,4.3564,3.4532,2.7792,2.3372,2.1053,2.0405,2.0856,10
477,4.5419,3.6355,2.9507,2.4918,2.2392,2.1525,2.177,2.2517,10
478,2,2,2,2,2,2,2,2,2
479,3.4088,2.9299,2.6394,2.5021,2.4699,2.4884,2.5056,2.4792,10
480,3.1018,2.8077,2.6601,2.6122,2.6119,2.6094,2.5648,2.4538,10
481,2.9103,2.761,2.7089,2.7023,2.6924,2.6402,2.5222,2.3343,10
482,2,2,2,2,2,2,2,2,2
483,2,2,2,2,2,2,2,2,2
484,2,2,2,2,2,2,2,2,2
485,2,2,2,2,2,2,2,2,2
486,2,2,2,2,2,2,2,2,2
487,2,2,2,2,2,2,2,2,2
488,2,2,2,2,2,2,2,2,2
489,2,2,2,2,2,2,2,2,2
490,2,2,2,2,2,2,2,2,2
491,2.1758,2.0558,2.0433,2.1789,2.4907,2.9898,3.6682,4.4994,10
492,2.2238,2.2081,2.3342,2.6314,3.1128,3.7725,4.5863,5.5136,10
493,2.346,2.4695,2.7596,3.2302,3.877,4.6772,5.5919,6.5713,10
494,2.5439,2.8331,3.302,3.9464,4.7438,5.6557,6.6325,7.6192,10
495,2,2,2,2,2,2,2,2,2
496,3.4426,4.0856,4.8803,5.7886,6.7613,7.7439,8.6831,9.533,10
497,4.1233,4.9182,5.8278,6.8029,7.7884,8.7308,9.5838,10,10
498,4.904,5.8152,6.796,7.7908,8.7446,9.6096,10,10,10
499,2,2,2,2,2,2,2,2,2
500,6.6818,7.6894,8.6687,9.5683,10,10,10,10,10
501,2,2,2,2,2,2,2,2,2
502,8.6325,9.543,10,10,10,10,10,10,10
503,2,2,2,2,2,2,2,2,2
504,10,10,10,10,10,10,10,10,10
505,10,10,10,10,10,10,10,10,10
506,10,10,10,10,10,10,10,10,10
507,10,10,10,10,10,10,10,10,10
508,10,10,10,10,10,10,10,10,10
509,10,10,10,10,10,10,10,10,10
510,10,10,10,10,10,10,10,10,10
511,10,10,10,10,10,10,10,10,10
512,10,10,10,10,10,10,10,9.3396,10
513,10,10,10,10,10,10,9.4126,8.4326,10
514,10,10,10,10,10,9.4924,8.5024,7.3567,10
515,10,10,10,10,9.58,8.5802,7.4253,6.1622,10
516,10,10,10,9.694,8.6814,7.5129,6.2371,4.9184,10
517,10,10,9.8015,8.7797,7.6006,6.314,4.9856,3.6895,10
518,10,10,9.0885,7.8737,6.5426,5.1665,3.8251,2.5967,10
519,2,2,2,2,2,2,2,2,2
520,2,2,2,2,2,2,2,2,2
521,2,2,2,2,2,2,2,2,2
522,2,2,2,2,2,2,2,2,2
523,2,2,2,2,2,2,2,2,2
524,2,2,2,2,2,2,2,2,2
525,2,2,2,2,2,2,2,2,2
526,2,2,2,2,2,2,2,2,2
527,2,2,2,2,2,2,2,2,2
528,2,2,2,2,2,2,2,2,2
529,2,2,2,2,2,2,2,2,2
530,2,2,2,2,2,2,2,2,2
531,2,2,2,2,2,2,2,2,2
532,2,2,2,2,2,2,2,2,2
533,2,2,2,2,2,2,2,2,2
534,2,2,2,2,2,2,2,2,2
535,2,2,2,2,2,2,2,2,2
536,2,2,2,2,2,2,2,2,2
537,2,2,2,2,2,2,2,2,2
538,2,2,2,2,2,2,2,2,2
539,2,2,2,2,2,2,2,2,2
540,2,2,2,2,2,2,2,2,2
541,2,2,2,2,2,2,2,2,2
542,2,2,2,2,2,2,2,2,2
543,2,2,2,2,2,2,2,2,2
544,2,2,2,2,2,2,2,2,2
545,2,2,2,2,2,2,2,2,2
546,2.8265,3.7362,4.7215,5.7267,6.6959,7.5798,8.3402,8.954,10
547,2,2,2,2,2,2,2,2,2
548,4.6049,5.6223,6.6159,7.533,8.3312,8.9827,9.4758,9.8139,10
549,2,2,2,2,2,2,2,2,2
550,6.5609,7.4894,8.3075,8.9847,9.5059,9.8714,10,10,10
551,2,2,2,2,2,2,2,2,2
552,8.5308,9.2048,9.7165,10,10,10,10,10,10
553,2,2,2,2,2,2,2,2,2
554,10,10,10,10,10,10,10,10,10
555,10,10,10,10,10,10,10,9.8797,10
556,10,10,10,10,10,10,9.9065,9.5356,10
557,10,10,10,10,9.9718,9.7289,9.4405,9.0756,10
558,10,10,9.9137,9.7451,9.562,9.336,9.0288,8.5999,10
559,10,9.8743,9.7148,9.5448,9.3343,9.043,8.6286,8.0549,10
560,9.975,9.8145,9.6407,9.424,9.125,8.7024,8.1209,7.3589,10
561,9.9474,9.7713,9.5476,9.238,8.8025,8.2074,7.4326,6.4776,10
562,9.8952,9.6694,9.3535,8.9085,8.3018,7.515,6.5487,5.4254,10
563,9.7869,9.4693,9.0186,8.4033,7.606,6.6286,5.495,4.2494,10
564,2,2,2,2,2,2,2,2,2
565,2,2,2,2,2,2,2,2,2
566,2,2,2,2,2,2,2,2,2
567,2,2,2,2,2,2,2,2,2
568,2,2,2,2,2,2,2,2,2
569,2,2,2,2,2,2,2,2,2
570,2,2,2,2,2,2,2,2,2
571,2,2,2,2,2,2,2,2,2
572,2,2,2,2,2,2,2,2,2
573,2,2,2,2,2,2,2,2,2
574,2,2,2,2,2,2,2,2,2
575,2,2,2,2,2,2,2,2,2
576,2,2,2,2,2,2,2,2,2
577,2,2,2,2,2,2,2,2,2
578,2,2,2,2,2,2,2,2,2
579,2,2,2,2,2,2,2,2,2
580,2,2,2,2,2,2,2,2,2
581,2,2,2,2,2,2,2,2,2
582,2,2,2,2,2,2,2,2,2
583,2,2,2,2,2,2,2,2,2
584,2,2,2,2,2,2,2,2,2
585,2,2,2,2,2,2,2,2,2
586,2,2,2,2,2,2,2,2,2
587,2,2,2,2,2,2,2,2,2
588,2,2,2,2,2,2,2,2,2
589,2,2,2,2,2,2,2,2,2
590,2,2,2,2,2,2,2,2,2
591,2,2,2,2,2,2,2,2,2
592,2,2,2,2,2,2,2,2,2
593,2,2,2,2,2,2,2,2,2
594,2,2,2,2,2,2,2,2,2
595,2,2,2,2,2,2,2,2,2
596,2,2,2,2,2,2,2,2,2
597,3.4764,4.4751,5.4072,6.2291,6.9106,7.437,7.8088,8.0388,10
598,4.4658,5.3998,6.2271,6.9166,7.4527,7.8346,8.0739,8.1904,10
599,5.4637,6.2909,6.9796,7.5142,7.894,8.1311,8.2454,8.2603,10
600,6.4385,7.125,7.6515,8.0188,8.2404,8.3384,8.3378,8.2615,10
601,7.3453,7.8675,8.2205,8.4198,8.4906,8.4613,8.3582,8.1996,10
602,8.1232,8.4706,8.6523,8.696,8.6338,8.4959,8.3049,8.0719,10
603,8.9573,9.1279,9.1347,9.0154,8.8077,8.543,8.241,7.9069,10
604,2,2,2,2,2,2,2,2,2
605,8.71,8.6014,8.4366,8.2406,8.0237,7.7805,7.4913,7.1265,10
606,2,2,2,2,2,2,2,2,2
607,8.0421,7.8851,7.7312,7.5667,7.3617,7.0768,6.6698,6.1044,10
608,7.9623,7.8077,7.6401,7.4302,7.1391,6.7254,6.1537,5.4019,10
609,7.9329,7.7631,7.5466,7.2454,6.8195,6.2348,5.471,4.5267,10
610,7.8809,7.6624,7.3552,6.92,6.3242,5.5488,4.5936,3.4803,10
611,2,2,2,2,2,2,2,2,2
612,2,2,2,2,2,2,2,2,2
613,2,2,2,2,2,2,2,2,2
614,2,2,2,2,2,2,2,2,2
615,2,2,2,2,2,2,2,2,2
616,2,2,2,2,2,2,2,2,2
617,2,2,2,2,2,2,2,2,2
618,2,2,2,2,2,2,2,2,2
619,2,2,2,2,2,2,2,2,2
620,2,2,2,2,2,2,2,2,2
621,2,2,2,2,2,2,2,2,2
622,2,2,2,2,2,2,2,2,2
623,2,2,2,2,2,2,2,2,2
624,2,2,2,2,2,2,2,2,2
625,2,2,2,2,2,2,2,2,2
626,2,2,2,2,2,2,2,2,2
627,2,2,2,2,2,2,2,2,2
628,2,2,2,2,2,2,2,2,2
629,2,2,2,2,2,2,2,2,2
630,2,2,2,2,2,2,2,2,2
631,2,2,2,2,2,2,2,2,2
632,2,2,2,2,2,2,2,2,2
633,2,2,2,2,2,2,2,2,2
634,2,2,2,2,2,2,2,2,2
635,2,2,2,2,2,2,2,2,2
636,2,2,2,2,2,2,2,2,2
637,2,2,2,2,2,2,2,2,2
638,2,2,2,2,2,2,2,2,2
639,2,2,2,2,2,2,2,2,2
640,2,2,2,2,2,2,2,2,2
641,2,2,2,2,2,2,2,2,2
642,2,2,2,2,2,2,2,2,2
643,2,2,2,2,2,2,2,2,2
644,2,2,2,2,2,2,2,2,2
645,2,2,2,2,2,2,2,2,2
646,2,2,2,2,2,2,2,2,2
647,3.3834,4.221,4.9209,5.4668,5.8576,6.1046,6.228,6.2514,10
648,4.3592,5.057,5.5955,5.9744,6.2069,6.3149,6.3237,6.2564,10
649,5.2703,5.8044,6.1693,6.38,6.4614,6.4421,6.3485,6.1995,10
650,6.0555,6.4148,6.608,6.6624,6.6103,6.4822,6.3009,6.0782,10
651,6.889,7.0718,7.0905,6.9827,6.7863,6.5328,6.2423,5.9202,10
652,2,2,2,2,2,2,2,2,2
653,6.714,6.6122,6.4511,6.2568,6.0413,5.8005,5.5159,5.1586,10
654,2,2,2,2,2,2,2,2,2
655,6.0229,5.8692,5.7197,5.5615,5.3656,5.0925,4.6998,4.1501,10
656,5.9426,5.7926,5.6316,5.4313,5.1526,4.7538,4.1984,3.4631,10
657,5.9144,5.7513,5.5444,5.2556,4.8445,4.2761,3.5286,2.5991,10
